txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16163.0,16550.0,38680.0,16157.0,16615.0,38391.0,15940.0,16547.0,38164.0,15512.0,16702.0,39252.0,16079.0,16501.0,38087.0,16021.0,16356.0,37557.0,15898.0,16367.0,37543.0,15667.0,16468.0,37908.0,16261.0,16292.0,37818.0,16051.0,16296.0,37801.0,15861.0,16296.0,37270.0,15684.0,16256.0,38002.0,16218.0,16189.0,38473.0,16001.0,16301.0,37988.0,15891.0,16176.0,37707.0,15704.0,16371.0,38569.0
16163.0,16550.0,38680.0,16157.0,16615.0,38391.0,15936.0,16548.0,38170.0,15511.0,16703.0,39246.0,16078.0,16500.0,38070.0,16021.0,16355.0,37563.0,15900.0,16364.0,37549.0,15667.0,16468.0,37908.0,16261.0,16292.0,37818.0,16051.0,16296.0,37801.0,15858.0,16295.0,37275.0,15682.0,16258.0,37997.0,16217.0,16186.0,38465.0,16002.0,16299.0,37987.0,15892.0,16174.0,37710.0,15704.0,16373.0,38572.0
16160.0,16548.0,38669.0,16154.0,16614.0,38383.0,15936.0,16549.0,38160.0,15513.0,16705.0,39253.0,16078.0,16499.0,38074.0,16020.0,16355.0,37554.0,15898.0,16361.0,37552.0,15664.0,16466.0,37911.0,16261.0,16290.0,37807.0,16050.0,16297.0,37801.0,15858.0,16295.0,37268.0,15682.0,16260.0,38004.0,16217.0,16188.0,38466.0,16001.0,16301.0,37982.0,15892.0,16175.0,37709.0,15704.0,16370.0,38583.0
16159.0,16548.0,38679.0,16158.0,16613.0,38390.0,15940.0,16549.0,38165.0,15514.0,16703.0,39242.0,16079.0,16500.0,38075.0,16021.0,16356.0,37560.0,15898.0,16361.0,37552.0,15668.0,16465.0,37902.0,16263.0,16291.0,37820.0,16052.0,16296.0,37811.0,15861.0,16295.0,37277.0,15686.0,16257.0,37991.0,16219.0,16188.0,38473.0,16001.0,16299.0,37997.0,15892.0,16171.0,37722.0,15706.0,16371.0,38564.0
16163.0,16551.0,38693.0,16160.0,16617.0,38393.0,15943.0,16548.0,38166.0,15519.0,16703.0,39246.0,16082.0,16504.0,38092.0,16027.0,16356.0,37563.0,15904.0,16366.0,37548.0,15673.0,16467.0,37903.0,16266.0,16291.0,37834.0,16057.0,16297.0,37809.0,15865.0,16296.0,37277.0,15691.0,16257.0,37993.0,16223.0,16188.0,38484.0,16006.0,16303.0,37997.0,15897.0,16175.0,37712.0,15709.0,16371.0,38565.0
16163.0,16551.0,38693.0,16160.0,16617.0,38393.0,15940.0,16548.0,38162.0,15517.0,16703.0,39238.0,16081.0,16500.0,38100.0,16025.0,16355.0,37568.0,15899.0,16362.0,37542.0,15674.0,16465.0,37897.0,16266.0,16291.0,37834.0,16057.0,16297.0,37809.0,15867.0,16295.0,37276.0,15691.0,16257.0,37993.0,16226.0,16190.0,38488.0,16006.0,16300.0,38001.0,15899.0,16172.0,37717.0,15711.0,16371.0,38567.0
16165.0,16555.0,38702.0,16161.0,16617.0,38395.0,15941.0,16551.0,38163.0,15517.0,16700.0,39240.0,16081.0,16503.0,38103.0,16026.0,16359.0,37567.0,15903.0,16362.0,37548.0,15674.0,16465.0,37899.0,16270.0,16294.0,37834.0,16059.0,16299.0,37810.0,15868.0,16297.0,37269.0,15691.0,16258.0,37997.0,16226.0,16189.0,38489.0,16009.0,16300.0,38001.0,15899.0,16173.0,37721.0,15715.0,16372.0,38574.0
16165.0,16555.0,38702.0,16164.0,16617.0,38405.0,15943.0,16552.0,38170.0,15520.0,16697.0,39241.0,16086.0,16501.0,38108.0,16029.0,16355.0,37570.0,15905.0,16365.0,37553.0,15674.0,16465.0,37899.0,16270.0,16294.0,37834.0,16062.0,16299.0,37815.0,15872.0,16294.0,37278.0,15695.0,16256.0,37997.0,16228.0,16188.0,38491.0,16011.0,16300.0,38002.0,15900.0,16173.0,37724.0,15715.0,16372.0,38574.0
16168.0,16549.0,38720.0,16168.0,16615.0,38406.0,15947.0,16549.0,38171.0,15525.0,16701.0,39236.0,16088.0,16501.0,38117.0,16030.0,16356.0,37576.0,15909.0,16366.0,37549.0,15679.0,16468.0,37882.0,16272.0,16295.0,37848.0,16062.0,16297.0,37820.0,15872.0,16294.0,37277.0,15699.0,16257.0,37990.0,16228.0,16187.0,38501.0,16012.0,16303.0,38008.0,15902.0,16175.0,37710.0,15714.0,16373.0,38564.0
16165.0,16549.0,38705.0,16167.0,16617.0,38400.0,15947.0,16551.0,38167.0,15517.0,16701.0,39246.0,16081.0,16500.0,38104.0,16027.0,16360.0,37572.0,15904.0,16365.0,37553.0,15676.0,16467.0,37896.0,16270.0,16294.0,37844.0,16061.0,16297.0,37815.0,15868.0,16295.0,37271.0,15690.0,16259.0,37992.0,16223.0,16189.0,38485.0,16009.0,16302.0,38000.0,15899.0,16176.0,37717.0,15712.0,16371.0,38568.0
16163.0,16549.0,38686.0,16157.0,16617.0,38392.0,15942.0,16550.0,38164.0,15517.0,16701.0,39246.0,16081.0,16500.0,38104.0,16023.0,16357.0,37564.0,15900.0,16361.0,37549.0,15671.0,16467.0,37903.0,16265.0,16291.0,37823.0,16056.0,16297.0,37811.0,15864.0,16296.0,37275.0,15690.0,16259.0,37992.0,16223.0,16189.0,38485.0,16004.0,16300.0,37993.0,15893.0,16173.0,37722.0,15707.0,16369.0,38575.0
16160.0,16547.0,38667.0,16155.0,16613.0,38388.0,15937.0,16550.0,38159.0,15510.0,16706.0,39252.0,16077.0,16498.0,38074.0,16019.0,16354.0,37559.0,15899.0,16363.0,37550.0,15666.0,16463.0,37903.0,16262.0,16292.0,37818.0,16052.0,16297.0,37808.0,15859.0,16295.0,37271.0,15680.0,16258.0,38001.0,16217.0,16188.0,38468.0,16002.0,16298.0,37990.0,15893.0,16171.0,37722.0,15704.0,16371.0,38582.0
16159.0,16543.0,38673.0,16155.0,16614.0,38391.0,15935.0,16550.0,38167.0,15507.0,16709.0,39250.0,16077.0,16498.0,38076.0,16018.0,16354.0,37557.0,15895.0,16359.0,37542.0,15665.0,16462.0,37918.0,16259.0,16289.0,37817.0,16051.0,16298.0,37806.0,15857.0,16297.0,37270.0,15678.0,16261.0,37992.0,16216.0,16187.0,38473.0,16001.0,16297.0,37990.0,15892.0,16170.0,37722.0,15702.0,16368.0,38585.0
16159.0,16543.0,38673.0,16162.0,16613.0,38399.0,15939.0,16551.0,38182.0,15512.0,16711.0,39264.0,16079.0,16498.0,38070.0,16018.0,16353.0,37551.0,15895.0,16359.0,37542.0,15665.0,16462.0,37918.0,16259.0,16289.0,37817.0,16049.0,16294.0,37812.0,15857.0,16296.0,37277.0,15679.0,16262.0,37997.0,16215.0,16183.0,38460.0,16000.0,16295.0,37977.0,15891.0,16169.0,37709.0,15702.0,16368.0,38585.0
16186.0,16519.0,38758.0,16186.0,16601.0,38426.0,15963.0,16549.0,38190.0,15533.0,16711.0,39269.0,16087.0,16486.0,38113.0,16029.0,16347.0,37567.0,15926.0,16363.0,37560.0,15692.0,16476.0,37892.0,16266.0,16264.0,37845.0,16056.0,16289.0,37816.0,15863.0,16299.0,37269.0,15689.0,16267.0,37980.0,16218.0,16175.0,38485.0,16000.0,16290.0,37996.0,15889.0,16168.0,37703.0,15699.0,16378.0,38530.0
16230.0,16495.0,38861.0,16240.0,16585.0,38479.0,16000.0,16554.0,38240.0,15584.0,16736.0,39303.0,16104.0,16459.0,38180.0,16054.0,16334.0,37598.0,15926.0,16363.0,37560.0,15692.0,16476.0,37892.0,16266.0,16239.0,37883.0,16060.0,16276.0,37828.0,15869.0,16306.0,37268.0,15697.0,16286.0,37957.0,16210.0,16157.0,38516.0,15994.0,16282.0,38000.0,15889.0,16168.0,37703.0,15699.0,16378.0,38530.0
16230.0,16495.0,38861.0,16240.0,16585.0,38479.0,16034.0,16569.0,38268.0,15614.0,16762.0,39362.0,16122.0,16427.0,38227.0,16069.0,16327.0,37623.0,15944.0,16376.0,37565.0,15718.0,16509.0,37886.0,16266.0,16239.0,37883.0,16060.0,16276.0,37828.0,15856.0,16315.0,37241.0,15682.0,16312.0,37916.0,16194.0,16143.0,38529.0,15979.0,16270.0,37969.0,15872.0,16179.0,37650.0,15684.0,16392.0,38450.0
16217.0,16445.0,38895.0,16256.0,16542.0,38466.0,16022.0,16567.0,38249.0,15592.0,16794.0,39366.0,16098.0,16403.0,38241.0,16046.0,16304.0,37598.0,15909.0,16377.0,37523.0,15675.0,16525.0,37796.0,16265.0,16216.0,37849.0,16039.0,16258.0,37822.0,15844.0,16307.0,37256.0,15662.0,16307.0,37899.0,16210.0,16133.0,38530.0,15992.0,16267.0,38016.0,15876.0,16182.0,37668.0,15686.0,16394.0,38450.0
16193.0,16426.0,38786.0,16209.0,16536.0,38416.0,16004.0,16559.0,38213.0,15582.0,16798.0,39372.0,16108.0,16404.0,38264.0,16057.0,16295.0,37609.0,15898.0,16372.0,37529.0,15659.0,16525.0,37808.0,16269.0,16225.0,37777.0,16047.0,16253.0,37830.0,15847.0,16309.0,37262.0,15675.0,16307.0,37909.0,16215.0,16131.0,38524.0,16000.0,16263.0,38015.0,15868.0,16186.0,37682.0,15689.0,16396.0,38476.0
16193.0,16426.0,38786.0,16209.0,16536.0,38416.0,16004.0,16559.0,38213.0,15582.0,16798.0,39372.0,16108.0,16404.0,38264.0,16026.0,16298.0,37585.0,15898.0,16372.0,37529.0,15659.0,16525.0,37808.0,16269.0,16225.0,37777.0,16047.0,16253.0,37830.0,15847.0,16309.0,37262.0,15675.0,16307.0,37909.0,16215.0,16131.0,38524.0,16000.0,16263.0,38015.0,15868.0,16186.0,37682.0,15689.0,16396.0,38476.0
16211.0,16418.0,38638.0,16201.0,16514.0,38334.0,15980.0,16542.0,38185.0,15543.0,16794.0,39379.0,16110.0,16408.0,38185.0,16035.0,16279.0,37609.0,15900.0,16367.0,37572.0,15652.0,16523.0,37852.0,16272.0,16224.0,37739.0,16057.0,16244.0,37837.0,15838.0,16303.0,37291.0,15652.0,16303.0,37954.0,16206.0,16123.0,38486.0,15996.0,16254.0,38040.0,15855.0,16181.0,37717.0,15677.0,16399.0,38503.0
16211.0,16418.0,38638.0,16201.0,16514.0,38334.0,15980.0,16542.0,38185.0,15543.0,16794.0,39379.0,16110.0,16408.0,38185.0,16035.0,16279.0,37609.0,15900.0,16367.0,37572.0,15652.0,16523.0,37852.0,16272.0,16224.0,37739.0,16057.0,16244.0,37837.0,15838.0,16303.0,37291.0,15652.0,16303.0,37954.0,16206.0,16123.0,38486.0,15996.0,16254.0,38040.0,15855.0,16181.0,37717.0,15677.0,16399.0,38503.0
16226.0,16409.0,38497.0,16193.0,16506.0,38270.0,15966.0,16530.0,38172.0,15522.0,16770.0,39351.0,16128.0,16423.0,38084.0,16049.0,16284.0,37582.0,15899.0,16358.0,37584.0,15634.0,16519.0,37873.0,16265.0,16205.0,37692.0,16048.0,16232.0,37851.0,15820.0,16285.0,37298.0,15644.0,16300.0,37958.0,16209.0,16126.0,38454.0,16002.0,16263.0,38003.0,15856.0,16177.0,37764.0,15663.0,16387.0,38603.0
16238.0,16423.0,38444.0,16201.0,16517.0,38219.0,15981.0,16535.0,38144.0,15525.0,16782.0,39341.0,16117.0,16417.0,38093.0,16043.0,16277.0,37599.0,15895.0,16357.0,37591.0,15643.0,16520.0,37859.0,16268.0,16217.0,37681.0,16063.0,16242.0,37849.0,15831.0,16294.0,37314.0,15650.0,16307.0,37961.0,16208.0,16122.0,38481.0,15998.0,16251.0,38030.0,15853.0,16176.0,37783.0,15664.0,16393.0,38574.0
16247.0,16421.0,38395.0,16200.0,16506.0,38211.0,15978.0,16513.0,38159.0,15536.0,16770.0,39340.0,16123.0,16430.0,38074.0,16043.0,16287.0,37601.0,15900.0,16364.0,37569.0,15642.0,16522.0,37826.0,16267.0,16214.0,37693.0,16071.0,16232.0,37859.0,15820.0,16276.0,37347.0,15645.0,16295.0,37973.0,16207.0,16134.0,38465.0,16002.0,16259.0,37986.0,15859.0,16176.0,37760.0,15667.0,16396.0,38558.0
16255.0,16407.0,38389.0,16207.0,16489.0,38190.0,15985.0,16504.0,38149.0,15539.0,16773.0,39315.0,16130.0,16413.0,38082.0,16045.0,16275.0,37581.0,15900.0,16364.0,37569.0,15642.0,16522.0,37826.0,16265.0,16192.0,37718.0,16071.0,16216.0,37881.0,15823.0,16275.0,37348.0,15636.0,16295.0,37957.0,16202.0,16125.0,38492.0,16002.0,16250.0,38016.0,15859.0,16176.0,37760.0,15667.0,16396.0,38558.0
16248.0,16410.0,38381.0,16204.0,16507.0,38181.0,15986.0,16512.0,38141.0,15547.0,16763.0,39318.0,16124.0,16419.0,38097.0,16059.0,16280.0,37626.0,15896.0,16358.0,37607.0,15634.0,16514.0,37849.0,16255.0,16197.0,37722.0,16067.0,16229.0,37851.0,15830.0,16286.0,37349.0,15641.0,16292.0,37955.0,16199.0,16136.0,38488.0,16008.0,16249.0,38022.0,15852.0,16176.0,37780.0,15649.0,16387.0,38588.0
16260.0,16409.0,38427.0,16219.0,16499.0,38176.0,16001.0,16515.0,38147.0,15564.0,16785.0,39239.0,16127.0,16427.0,38135.0,16059.0,16280.0,37626.0,15896.0,16358.0,37607.0,15634.0,16514.0,37849.0,16254.0,16181.0,37763.0,16068.0,16221.0,37891.0,15833.0,16284.0,37330.0,15648.0,16303.0,37884.0,16204.0,16133.0,38506.0,16008.0,16249.0,38022.0,15852.0,16176.0,37780.0,15649.0,16387.0,38588.0
16260.0,16409.0,38427.0,16219.0,16499.0,38176.0,16004.0,16512.0,38128.0,15570.0,16786.0,39217.0,16121.0,16422.0,38145.0,16062.0,16254.0,37658.0,15920.0,16344.0,37608.0,15652.0,16515.0,37823.0,16254.0,16181.0,37763.0,16068.0,16221.0,37891.0,15847.0,16295.0,37330.0,15661.0,16320.0,37853.0,16196.0,16142.0,38558.0,16007.0,16250.0,38022.0,15868.0,16162.0,37793.0,15658.0,16381.0,38560.0
16254.0,16408.0,38450.0,16216.0,16494.0,38176.0,16004.0,16512.0,38128.0,15570.0,16786.0,39217.0,16111.0,16412.0,38185.0,16060.0,16260.0,37662.0,15912.0,16341.0,37603.0,15651.0,16508.0,37817.0,16243.0,16181.0,37790.0,16074.0,16226.0,37884.0,15847.0,16295.0,37330.0,15661.0,16320.0,37853.0,16199.0,16127.0,38547.0,16006.0,16233.0,38043.0,15868.0,16159.0,37771.0,15664.0,16372.0,38536.0
16262.0,16409.0,38468.0,16225.0,16516.0,38172.0,16018.0,16542.0,38141.0,15572.0,16799.0,39220.0,16108.0,16384.0,38214.0,16066.0,16233.0,37686.0,15923.0,16348.0,37620.0,15670.0,16517.0,37815.0,16240.0,16179.0,37814.0,16089.0,16245.0,37857.0,15859.0,16312.0,37290.0,15662.0,16321.0,37842.0,16192.0,16122.0,38617.0,16006.0,16221.0,38072.0,15874.0,16150.0,37772.0,15676.0,16376.0,38515.0
16254.0,16412.0,38449.0,16216.0,16518.0,38171.0,16004.0,16541.0,38157.0,15567.0,16791.0,39268.0,16101.0,16393.0,38167.0,16060.0,16238.0,37682.0,15921.0,16335.0,37629.0,15662.0,16506.0,37805.0,16239.0,16182.0,37822.0,16089.0,16249.0,37839.0,15855.0,16313.0,37282.0,15642.0,16318.0,37824.0,16188.0,16114.0,38567.0,16004.0,16222.0,38035.0,15874.0,16157.0,37773.0,15677.0,16378.0,38505.0
16254.0,16412.0,38449.0,16216.0,16518.0,38171.0,16008.0,16545.0,38122.0,15574.0,16802.0,39162.0,16098.0,16383.0,38203.0,16064.0,16232.0,37702.0,15923.0,16334.0,37610.0,15667.0,16514.0,37812.0,16239.0,16182.0,37822.0,16089.0,16249.0,37839.0,15867.0,16307.0,37273.0,15661.0,16316.0,37828.0,16184.0,16109.0,38606.0,16003.0,16221.0,38079.0,15883.0,16146.0,37799.0,15682.0,16368.0,38544.0
16248.0,16410.0,38466.0,16215.0,16515.0,38176.0,16004.0,16532.0,38159.0,15561.0,16802.0,39206.0,16095.0,16397.0,38155.0,16048.0,16224.0,37695.0,15917.0,16328.0,37640.0,15659.0,16506.0,37790.0,16237.0,16185.0,37838.0,16099.0,16242.0,37857.0,15862.0,16310.0,37287.0,15643.0,16320.0,37808.0,16181.0,16131.0,38620.0,16006.0,16218.0,38038.0,15878.0,16145.0,37804.0,15685.0,16364.0,38515.0
16248.0,16410.0,38466.0,16227.0,16520.0,38161.0,15994.0,16545.0,38144.0,15557.0,16796.0,39231.0,16081.0,16403.0,38161.0,16046.0,16242.0,37681.0,15913.0,16341.0,37622.0,15659.0,16506.0,37790.0,16237.0,16185.0,37838.0,16095.0,16232.0,37871.0,15860.0,16300.0,37253.0,15639.0,16315.0,37820.0,16176.0,16121.0,38559.0,15996.0,16227.0,38032.0,15886.0,16150.0,37755.0,15685.0,16364.0,38515.0
16246.0,16399.0,38451.0,16214.0,16485.0,38146.0,15998.0,16501.0,38129.0,15557.0,16801.0,39170.0,16088.0,16401.0,38138.0,16053.0,16257.0,37715.0,15893.0,16337.0,37610.0,15653.0,16495.0,37831.0,16239.0,16166.0,37849.0,16098.0,16222.0,37863.0,15854.0,16295.0,37298.0,15638.0,16319.0,37788.0,16188.0,16136.0,38523.0,16020.0,16239.0,38002.0,15886.0,16154.0,37740.0,15690.0,16356.0,38559.0
16229.0,16408.0,38454.0,16204.0,16506.0,38162.0,15984.0,16522.0,38151.0,15549.0,16767.0,39178.0,16079.0,16411.0,38103.0,16030.0,16253.0,37656.0,15893.0,16337.0,37610.0,15653.0,16495.0,37831.0,16229.0,16172.0,37857.0,16097.0,16211.0,37895.0,15863.0,16274.0,37285.0,15648.0,16297.0,37809.0,16184.0,16139.0,38543.0,16002.0,16239.0,38014.0,15886.0,16154.0,37740.0,15690.0,16356.0,38559.0
16222.0,16429.0,38431.0,16192.0,16499.0,38136.0,15979.0,16481.0,38135.0,15544.0,16752.0,39205.0,16087.0,16432.0,38096.0,16025.0,16286.0,37631.0,15886.0,16365.0,37573.0,15618.0,16486.0,37791.0,16240.0,16191.0,37821.0,16093.0,16211.0,37877.0,15871.0,16267.0,37341.0,15656.0,16284.0,37869.0,16205.0,16155.0,38504.0,16028.0,16265.0,37995.0,15892.0,16168.0,37733.0,15693.0,16360.0,38529.0
16196.0,16440.0,38463.0,16168.0,16496.0,38153.0,15945.0,16493.0,38132.0,15526.0,16695.0,39197.0,16081.0,16467.0,38103.0,16025.0,16304.0,37592.0,15885.0,16367.0,37518.0,15621.0,16493.0,37739.0,16245.0,16233.0,37868.0,16123.0,16218.0,37879.0,15875.0,16250.0,37357.0,15670.0,16238.0,37926.0,16225.0,16169.0,38489.0,16034.0,16279.0,37983.0,15907.0,16168.0,37716.0,15699.0,16352.0,38539.0
16196.0,16531.0,38498.0,16142.0,16579.0,38189.0,15941.0,16484.0,38119.0,15515.0,16690.0,39151.0,16085.0,16490.0,38111.0,16021.0,16316.0,37586.0,15901.0,16351.0,37517.0,15640.0,16477.0,37752.0,16242.0,16296.0,37737.0,16093.0,16281.0,37790.0,15867.0,16270.0,37364.0,15683.0,16208.0,37931.0,16251.0,16193.0,38495.0,16060.0,16285.0,37985.0,15918.0,16160.0,37734.0,15729.0,16348.0,38588.0
16196.0,16531.0,38498.0,16153.0,16634.0,38219.0,15940.0,16532.0,38094.0,15507.0,16652.0,39104.0,16079.0,16515.0,38097.0,16032.0,16321.0,37581.0,15901.0,16351.0,37517.0,15640.0,16477.0,37752.0,16242.0,16296.0,37737.0,16095.0,16281.0,37805.0,15865.0,16255.0,37323.0,15676.0,16189.0,37976.0,16255.0,16200.0,38530.0,16067.0,16292.0,38055.0,15935.0,16163.0,37781.0,15729.0,16348.0,38588.0
16205.0,16580.0,38491.0,16164.0,16640.0,38214.0,15932.0,16513.0,38066.0,15517.0,16627.0,39085.0,16090.0,16521.0,38044.0,16025.0,16351.0,37568.0,15899.0,16356.0,37550.0,15646.0,16454.0,37770.0,16258.0,16319.0,37692.0,16087.0,16308.0,37775.0,15864.0,16274.0,37342.0,15672.0,16202.0,38037.0,16245.0,16196.0,38457.0,16059.0,16304.0,37999.0,15910.0,16148.0,37847.0,15716.0,16348.0,38681.0
16208.0,16591.0,38480.0,16177.0,16662.0,38197.0,15946.0,16541.0,38069.0,15516.0,16623.0,39077.0,16094.0,16553.0,37980.0,16030.0,16357.0,37563.0,15899.0,16356.0,37550.0,15646.0,16454.0,37770.0,16261.0,16321.0,37697.0,16098.0,16312.0,37780.0,15872.0,16248.0,37328.0,15683.0,16181.0,38022.0,16237.0,16229.0,38486.0,16047.0,16302.0,38034.0,15910.0,16148.0,37847.0,15716.0,16348.0,38681.0
16208.0,16591.0,38480.0,16177.0,16662.0,38197.0,15937.0,16520.0,38054.0,15504.0,16646.0,39048.0,16098.0,16539.0,37951.0,16035.0,16348.0,37534.0,15901.0,16346.0,37530.0,15639.0,16451.0,37772.0,16261.0,16321.0,37697.0,16098.0,16312.0,37780.0,15868.0,16269.0,37364.0,15666.0,16209.0,38049.0,16208.0,16221.0,38487.0,16028.0,16300.0,38008.0,15906.0,16138.0,37881.0,15717.0,16346.0,38705.0
16210.0,16602.0,38441.0,16188.0,16670.0,38151.0,15953.0,16541.0,38075.0,15512.0,16644.0,38970.0,16101.0,16551.0,37921.0,16032.0,16361.0,37535.0,15905.0,16352.0,37535.0,15653.0,16437.0,37763.0,16248.0,16323.0,37732.0,16084.0,16308.0,37777.0,15865.0,16254.0,37330.0,15668.0,16196.0,38030.0,16200.0,16234.0,38504.0,16026.0,16305.0,38040.0,15899.0,16145.0,37860.0,15716.0,16335.0,38696.0
16210.0,16602.0,38441.0,16194.0,16668.0,38151.0,15951.0,16530.0,38063.0,15519.0,16663.0,38962.0,16111.0,16551.0,37911.0,16046.0,16364.0,37528.0,15927.0,16348.0,37525.0,15653.0,16437.0,37763.0,16248.0,16323.0,37732.0,16084.0,16308.0,37777.0,15874.0,16269.0,37360.0,15665.0,16208.0,38044.0,16191.0,16243.0,38545.0,16024.0,16307.0,38029.0,15912.0,16137.0,37898.0,15716.0,16335.0,38696.0
16212.0,16598.0,38398.0,16190.0,16671.0,38085.0,15985.0,16550.0,38006.0,15539.0,16678.0,38853.0,16118.0,16556.0,37906.0,16049.0,16378.0,37493.0,15937.0,16364.0,37476.0,15652.0,16443.0,37728.0,16233.0,16323.0,37782.0,16063.0,16302.0,37816.0,15879.0,16263.0,37332.0,15661.0,16216.0,38013.0,16173.0,16261.0,38595.0,16017.0,16323.0,38032.0,15904.0,16154.0,37885.0,15706.0,16344.0,38680.0
16210.0,16598.0,38391.0,16188.0,16676.0,38069.0,16003.0,16560.0,37969.0,15557.0,16689.0,38795.0,16117.0,16557.0,37900.0,16043.0,16378.0,37488.0,15948.0,16372.0,37433.0,15662.0,16443.0,37724.0,16213.0,16316.0,37821.0,16059.0,16304.0,37830.0,15883.0,16269.0,37311.0,15673.0,16224.0,37990.0,16162.0,16265.0,38671.0,16003.0,16331.0,38083.0,15891.0,16154.0,37914.0,15692.0,16343.0,38718.0
16218.0,16607.0,38397.0,16184.0,16695.0,38080.0,16014.0,16583.0,37936.0,15564.0,16700.0,38742.0,16115.0,16558.0,37890.0,16043.0,16378.0,37488.0,15948.0,16372.0,37433.0,15662.0,16443.0,37724.0,16205.0,16323.0,37852.0,16046.0,16314.0,37842.0,15880.0,16284.0,37280.0,15673.0,16238.0,37944.0,16151.0,16268.0,38726.0,16003.0,16331.0,38083.0,15891.0,16154.0,37914.0,15692.0,16343.0,38718.0
16218.0,16607.0,38397.0,16184.0,16695.0,38080.0,16017.0,16593.0,37870.0,15573.0,16706.0,38704.0,16121.0,16553.0,37899.0,16047.0,16370.0,37488.0,15956.0,16372.0,37392.0,15664.0,16452.0,37697.0,16205.0,16323.0,37852.0,16046.0,16314.0,37842.0,15885.0,16289.0,37271.0,15680.0,16244.0,37943.0,16139.0,16259.0,38784.0,15992.0,16322.0,38105.0,15892.0,16151.0,37910.0,15693.0,16356.0,38749.0
16253.0,16613.0,38300.0,16191.0,16707.0,38060.0,16014.0,16599.0,37845.0,15572.0,16710.0,38703.0,16127.0,16554.0,37881.0,16046.0,16375.0,37482.0,15952.0,16378.0,37347.0,15685.0,16459.0,37620.0,16218.0,16319.0,37876.0,16051.0,16316.0,37863.0,15875.0,16291.0,37278.0,15674.0,16246.0,37976.0,16124.0,16264.0,38815.0,15982.0,16333.0,38123.0,15879.0,16169.0,37900.0,15689.0,16361.0,38710.0
16253.0,16613.0,38300.0,16190.0,16704.0,38056.0,16017.0,16603.0,37836.0,15583.0,16722.0,38684.0,16127.0,16557.0,37876.0,16046.0,16376.0,37484.0,15953.0,16375.0,37323.0,15685.0,16459.0,37620.0,16218.0,16319.0,37876.0,16040.0,16311.0,37876.0,15870.0,16296.0,37258.0,15681.0,16259.0,37964.0,16125.0,16263.0,38852.0,15975.0,16335.0,38158.0,15881.0,16164.0,37885.0,15689.0,16361.0,38710.0
